0.959831	25493.000000
0.959831	25494.000000
0.959831	25495.000000
0.959831	25496.000000
0.959831	25497.000000
0.959831	25498.000000
0.959831	25499.000000
0.959831	25500.000000
0.959831	25501.000000
0.959831	25502.000000
0.959831	25503.000000
0.959831	25504.000000
0.959831	25505.000000
0.959831	25506.000000
0.959831	25507.000000
0.959831	25508.000000
0.959831	25509.000000
0.959831	25510.000000
0.959831	25511.000000
0.959831	25512.000000
0.959831	25513.000000
0.959831	25514.000000
0.959831	25515.000000
0.959831	25516.000000
0.959831	25517.000000
0.959831	25518.000000
0.959831	25519.000000
0.959831	25520.000000
0.959831	25521.000000
0.959831	25522.000000
0.959831	25523.000000
0.959831	25524.000000
0.959831	25525.000000
0.959831	25526.000000
0.959831	25527.000000
0.959831	25528.000000
0.959831	25529.000000
0.959831	25530.000000
0.959831	25531.000000
0.959831	25532.000000
0.959831	25533.000000
0.959831	25534.000000
0.959831	25535.000000
0.959831	25536.000000
0.959831	25537.000000
0.959831	25538.000000
0.959831	25539.000000
0.959831	25540.000000
0.959831	25541.000000
0.959831	25542.000000
0.959870	25542.000000
0.959909	25542.000000
0.959948	25542.000000
0.959987	25542.000000
0.960027	25542.000000
0.960066	25542.000000
0.960105	25542.000000
0.960144	25542.000000
0.960183	25542.000000
0.960222	25542.000000
0.960262	25542.000000
0.960301	25542.000000
0.960340	25542.000000
0.960379	25542.000000
0.960418	25542.000000
0.960457	25542.000000
0.960496	25542.000000
0.960536	25542.000000
0.960575	25542.000000
0.960614	25542.000000
0.960653	25542.000000
0.960692	25542.000000
0.960731	25542.000000
0.960770	25542.000000
0.960810	25542.000000
0.960849	25542.000000
0.960888	25542.000000
0.960927	25542.000000
0.960966	25542.000000
0.961005	25542.000000
0.961045	25542.000000
0.961084	25542.000000
0.961123	25542.000000
0.961162	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25542.000000
0.961195	25543.000000
0.961195	25544.000000
0.961195	25545.000000
0.961195	25546.000000
0.961195	25547.000000
0.961195	25548.000000
0.961195	25549.000000
0.961195	25550.000000
0.961195	25551.000000
0.961195	25552.000000
0.961195	25553.000000
0.961195	25554.000000
0.961195	25555.000000
0.961195	25556.000000
0.961195	25557.000000
0.961195	25558.000000
0.961195	25559.000000
0.961195	25560.000000
0.961195	25561.000000
0.961195	25562.000000
0.961195	25563.000000
0.961195	25564.000000
0.961195	25565.000000
0.961195	25566.000000
0.961195	25567.000000
0.961195	25568.000000
0.961195	25569.000000
0.961195	25570.000000
0.961195	25571.000000
0.961195	25572.000000
0.961195	25573.000000
0.961195	25574.000000
0.961195	25575.000000
0.961195	25576.000000
0.961195	25577.000000
0.961195	25578.000000
0.961195	25579.000000
0.961195	25580.000000
0.961195	25581.000000
0.961195	25582.000000
0.961195	25583.000000
0.961195	25584.000000
0.961195	25585.000000
0.961195	25586.000000
0.961195	25587.000000
0.961195	25588.000000
0.961195	25589.000000
0.961195	25590.000000
0.961195	25591.000000
0.961195	25592.000000
0.961195	25593.000000
0.961195	25594.000000
0.961195	25595.000000
0.961195	25596.000000
0.961195	25597.000000
0.961195	25598.000000
0.961195	25599.000000
0.961195	25600.000000
0.961195	25601.000000
0.961195	25602.000000
0.961195	25603.000000
0.961195	25604.000000
0.961195	25605.000000
0.961195	25606.000000
0.961195	25607.000000
0.961195	25608.000000
0.961195	25609.000000
0.961195	25610.000000
0.961195	25611.000000
0.961195	25612.000000
0.961195	25613.000000
0.961195	25614.000000
0.961195	25615.000000
0.961195	25616.000000
0.961195	25617.000000
0.961195	25618.000000
0.961195	25619.000000
0.961195	25620.000000
0.961195	25621.000000
0.961195	25622.000000
0.961195	25623.000000
0.961195	25624.000000
0.961195	25625.000000
0.961195	25626.000000
0.961195	25627.000000
0.961195	25628.000000
0.961195	25629.000000
0.961195	25630.000000
0.961195	25631.000000
0.961195	25632.000000
0.961195	25633.000000
0.961195	25634.000000
0.961195	25635.000000
0.961195	25636.000000
0.961195	25637.000000
0.961195	25638.000000
0.961195	25639.000000
0.961195	25640.000000
0.961195	25641.000000
0.961195	25642.000000
0.961195	25643.000000
0.961195	25644.000000
0.961195	25645.000000
0.961195	25646.000000
0.961195	25647.000000
0.961195	25648.000000
0.961195	25649.000000
0.961195	25650.000000
0.961195	25651.000000
0.961195	25652.000000
0.961195	25653.000000
0.961195	25654.000000
0.961195	25655.000000
0.961195	25656.000000
0.961195	25657.000000
0.961195	25658.000000
0.961195	25659.000000
0.961195	25660.000000
0.961195	25661.000000
0.961195	25662.000000
0.961195	25663.000000
0.961195	25664.000000
0.961195	25665.000000
0.961195	25666.000000
0.961195	25667.000000
0.961195	25668.000000
0.961195	25669.000000
0.961195	25670.000000
0.961195	25671.000000
0.961195	25672.000000
0.961195	25673.000000
0.961195	25674.000000
0.961195	25675.000000
0.961195	25676.000000
0.961195	25677.000000
0.961195	25678.000000
0.961195	25679.000000
0.961195	25680.000000
0.961195	25681.000000
0.961195	25682.000000
0.961195	25683.000000
0.961195	25684.000000
0.961195	25685.000000
0.961195	25686.000000
0.961195	25687.000000
0.961195	25688.000000
0.961195	25689.000000
0.961195	25690.000000
0.961195	25691.000000
0.961195	25692.000000
0.961195	25693.000000
0.961195	25694.000000
0.961195	25695.000000
0.961195	25696.000000
0.961195	25697.000000
0.961195	25698.000000
0.961195	25699.000000
0.961195	25700.000000
0.961195	25701.000000
0.961195	25702.000000
0.961195	25703.000000
0.961195	25704.000000
0.961195	25705.000000
0.961195	25706.000000
0.961195	25707.000000
0.961195	25708.000000
0.961195	25709.000000
0.961195	25710.000000
0.961195	25711.000000
0.961195	25712.000000
0.961195	25713.000000
0.961195	25714.000000
0.961195	25715.000000
0.961195	25716.000000
0.961195	25717.000000
0.961195	25718.000000
0.961195	25719.000000
0.961195	25720.000000
0.961195	25721.000000
0.961195	25722.000000
0.961195	25723.000000
0.961195	25724.000000
0.961195	25725.000000
0.961195	25726.000000
0.961195	25727.000000
0.961195	25728.000000
0.961195	25729.000000
0.961195	25730.000000
0.961195	25731.000000
0.961195	25732.000000
0.961195	25733.000000
0.961195	25734.000000
0.961195	25735.000000
0.961195	25736.000000
0.961195	25737.000000
0.961195	25738.000000
0.961195	25739.000000
0.961195	25740.000000
0.961195	25741.000000
0.961195	25742.000000
0.961195	25743.000000
0.961195	25744.000000
0.961234	25744.000000
0.961273	25744.000000
0.961311	25744.000000
0.961350	25744.000000
0.961389	25744.000000
0.961428	25744.000000
0.961467	25744.000000
0.961506	25744.000000
0.961544	25744.000000
0.961583	25744.000000
0.961622	25744.000000
0.961661	25744.000000
0.961700	25744.000000
0.961739	25744.000000
0.961778	25744.000000
0.961816	25744.000000
0.961855	25744.000000
0.961894	25744.000000
0.961933	25744.000000
0.961972	25744.000000
0.962011	25744.000000
0.962049	25744.000000
0.962088	25744.000000
0.962127	25744.000000
0.962166	25744.000000
0.962205	25744.000000
0.962244	25744.000000
0.962282	25744.000000
0.962321	25744.000000
0.962360	25744.000000
0.962399	25744.000000
0.962438	25744.000000
0.962477	25744.000000
0.962516	25744.000000
0.962554	25744.000000
0.962593	25744.000000
0.962632	25744.000000
0.962671	25744.000000
0.962710	25744.000000
0.962749	25744.000000
0.962787	25744.000000
0.962826	25744.000000
0.962865	25744.000000
0.962904	25744.000000
0.962943	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25744.000000
0.962977	25745.000000
0.962977	25746.000000
0.962977	25747.000000
0.962977	25748.000000
0.962977	25749.000000
0.962977	25750.000000
0.962977	25751.000000
0.962977	25752.000000
0.962977	25753.000000
0.962977	25754.000000
0.962977	25755.000000
0.962977	25756.000000
0.962977	25757.000000
0.962977	25758.000000
0.962977	25759.000000
0.962977	25760.000000
0.962977	25761.000000
0.962977	25762.000000
0.962977	25763.000000
0.962977	25764.000000
0.962977	25765.000000
0.962977	25766.000000
0.962977	25767.000000
0.962977	25768.000000
0.962977	25769.000000
0.962977	25770.000000
0.962977	25771.000000
0.962977	25772.000000
0.962977	25773.000000
0.962977	25774.000000
0.962977	25775.000000
0.962977	25776.000000
0.962977	25777.000000
0.962977	25778.000000
0.962977	25779.000000
0.962977	25780.000000
0.962977	25781.000000
0.962977	25782.000000
0.962977	25783.000000
0.962977	25784.000000
0.962977	25785.000000
0.962977	25786.000000
0.962977	25787.000000
0.962977	25788.000000
0.962977	25789.000000
0.962977	25790.000000
0.962977	25791.000000
0.962977	25792.000000
0.962977	25793.000000
0.962977	25794.000000
0.962977	25795.000000
0.962977	25796.000000
0.962977	25797.000000
0.962977	25798.000000
0.962977	25799.000000
0.962977	25800.000000
0.962977	25801.000000
0.962977	25802.000000
0.962977	25803.000000
0.962977	25804.000000
0.962977	25805.000000
0.962977	25806.000000
0.962977	25807.000000
0.962977	25808.000000
0.962977	25809.000000
0.962977	25810.000000
0.962977	25811.000000
0.962977	25812.000000
0.962977	25813.000000
0.962977	25814.000000
0.962977	25815.000000
0.962977	25816.000000
0.962977	25817.000000
0.962977	25818.000000
0.962977	25819.000000
0.962977	25820.000000
0.962977	25821.000000
0.962977	25822.000000
0.962977	25823.000000
0.962977	25824.000000
0.962977	25825.000000
0.962977	25826.000000
0.962977	25827.000000
0.962977	25828.000000
0.962977	25829.000000
0.962977	25830.000000
0.962977	25831.000000
0.962977	25832.000000
0.962977	25833.000000
0.962977	25834.000000
0.962977	25835.000000
0.962977	25836.000000
0.962977	25837.000000
0.962977	25838.000000
0.962977	25839.000000
0.962977	25840.000000
0.962977	25841.000000
0.962977	25842.000000
0.962977	25843.000000
0.962977	25844.000000
0.962977	25845.000000
0.962977	25846.000000
0.962977	25847.000000
0.962977	25848.000000
0.962977	25849.000000
0.962977	25850.000000
0.962977	25851.000000
0.962977	25852.000000
0.962977	25853.000000
0.962977	25854.000000
0.962977	25855.000000
0.962977	25856.000000
0.962977	25857.000000
0.962977	25858.000000
0.962977	25859.000000
0.962977	25860.000000
0.962977	25861.000000
0.962977	25862.000000
0.962977	25863.000000
0.962977	25864.000000
0.962977	25865.000000
0.962977	25866.000000
0.962977	25867.000000
0.962977	25868.000000
0.962977	25869.000000
0.962977	25870.000000
0.962977	25871.000000
0.962977	25872.000000
0.962977	25873.000000
0.962977	25874.000000
0.962977	25875.000000
0.962977	25876.000000
0.962977	25877.000000
0.962977	25878.000000
0.962977	25879.000000
0.962977	25880.000000
0.962977	25881.000000
0.962977	25882.000000
0.962977	25883.000000
0.962977	25884.000000
0.962977	25885.000000
0.962977	25886.000000
0.962977	25887.000000
0.962977	25888.000000
0.962977	25889.000000
0.962977	25890.000000
0.962977	25891.000000
0.962977	25892.000000
0.962977	25893.000000
0.962977	25894.000000
0.962977	25895.000000
0.962977	25896.000000
0.962977	25897.000000
0.962977	25898.000000
0.962977	25899.000000
0.962977	25900.000000
0.962977	25901.000000
0.962977	25902.000000
0.962977	25903.000000
0.962977	25904.000000
0.962977	25905.000000
0.962977	25906.000000
0.962977	25907.000000
0.962977	25908.000000
0.962977	25909.000000
0.962977	25910.000000
0.962977	25911.000000
0.962977	25912.000000
0.962977	25913.000000
0.962977	25914.000000
0.962977	25915.000000
0.962977	25916.000000
0.962977	25917.000000
0.962977	25918.000000
0.962977	25919.000000
0.962977	25920.000000
0.962977	25921.000000
0.962977	25922.000000
0.962977	25923.000000
0.962977	25924.000000
0.962977	25925.000000
0.962977	25926.000000
0.962977	25927.000000
0.962977	25928.000000
0.962977	25929.000000
0.962977	25930.000000
0.962977	25931.000000
0.962977	25932.000000
0.962977	25933.000000
0.962977	25934.000000
0.962977	25935.000000
0.962977	25936.000000
0.962977	25937.000000
0.962977	25938.000000
0.962977	25939.000000
0.962977	25940.000000
0.962977	25941.000000
0.962977	25942.000000
0.962977	25943.000000
0.962977	25944.000000
0.962977	25945.000000
0.962977	25946.000000
0.962977	25947.000000
0.962977	25948.000000
0.962977	25949.000000
0.962977	25950.000000
0.962977	25951.000000
0.962977	25952.000000
0.962977	25953.000000
0.962977	25954.000000
0.962977	25955.000000
0.962977	25956.000000
0.962977	25957.000000
0.963016	25957.000000
0.963054	25957.000000
0.963093	25957.000000
0.963131	25957.000000
0.963170	25957.000000
0.963208	25957.000000
0.963247	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25957.000000
0.963257	25958.000000
0.963257	25959.000000
0.963257	25960.000000
0.963257	25961.000000
0.963257	25962.000000
0.963257	25963.000000
0.963257	25964.000000
0.963257	25965.000000
0.963257	25966.000000
0.963257	25967.000000
0.963257	25968.000000
0.963257	25969.000000
0.963257	25970.000000
0.963257	25971.000000
0.963257	25972.000000
0.963257	25973.000000
0.963257	25974.000000
0.963257	25975.000000
0.963257	25976.000000
0.963257	25977.000000
0.963257	25978.000000
0.963257	25979.000000
0.963257	25980.000000
0.963257	25981.000000
0.963257	25982.000000
0.963257	25983.000000
0.963257	25984.000000
0.963257	25985.000000
0.963257	25986.000000
0.963257	25987.000000
0.963257	25988.000000
0.963257	25989.000000
0.963257	25990.000000
0.963257	25991.000000
0.963257	25992.000000
0.963257	25993.000000
0.963257	25994.000000
0.963257	25995.000000
0.963257	25996.000000
0.963257	25997.000000
0.963257	25998.000000
0.963257	25999.000000
0.963257	26000.000000
0.963257	26001.000000
0.963257	26002.000000
0.963257	26003.000000
0.963257	26004.000000
0.963257	26005.000000
0.963257	26006.000000
0.963257	26007.000000
0.963257	26008.000000
0.963257	26009.000000
0.963257	26010.000000
0.963257	26011.000000
0.963257	26012.000000
0.963257	26013.000000
0.963257	26014.000000
0.963257	26015.000000
0.963257	26016.000000
0.963257	26017.000000
0.963257	26018.000000
0.963257	26019.000000
0.963257	26020.000000
0.963257	26021.000000
0.963257	26022.000000
0.963257	26023.000000
0.963257	26024.000000
0.963257	26025.000000
0.963257	26026.000000
0.963257	26027.000000
0.963257	26028.000000
0.963257	26029.000000
0.963257	26030.000000
0.963257	26031.000000
0.963257	26032.000000
0.963257	26033.000000
0.963257	26034.000000
0.963257	26035.000000
0.963257	26036.000000
0.963257	26037.000000
0.963257	26038.000000
0.963257	26039.000000
0.963257	26040.000000
0.963257	26041.000000
0.963257	26042.000000
0.963257	26043.000000
0.963257	26044.000000
0.963257	26045.000000
0.963257	26046.000000
0.963257	26047.000000
0.963257	26048.000000
0.963257	26049.000000
0.963257	26050.000000
0.963257	26051.000000
0.963257	26052.000000
0.963257	26053.000000
0.963257	26054.000000
0.963257	26055.000000
0.963257	26056.000000
0.963257	26057.000000
0.963257	26058.000000
0.963257	26059.000000
0.963257	26060.000000
